# Monthly output values extracted from ELM simulation
# Source file: tmp5kwcmi49.nc
# Years: 2007 - 2014
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2007	01	0.000000	-9.407572	96.012146	98.937164	-0.000037	-0.000036	86.604568	-6.550141	30.367777	0.000000	27237.953125	20627.988281	53832.457031
2007	01	0.000000	-6.473209	70.328499	73.252274	-0.000027	-0.000026	63.855286	22.752880	69.048706	0.000000	27238.304688	20626.537109	53829.589844
2007	01	0.000000	-6.211107	63.291466	66.214005	-0.000025	-0.000024	57.080357	21.453621	12.502385	0.000000	27238.560547	20625.119141	53827.351562
2007	01	0.000000	-7.044739	68.211761	71.133072	-0.000027	-0.000025	61.167023	-14.102348	23.187529	0.000000	27238.822266	20623.693359	53825.058594
2007	01	0.000000	-9.004218	81.188416	84.108490	-0.000031	-0.000030	72.184196	-77.157997	17.342001	0.000000	27239.111328	20622.246094	53822.500000
2007	01	0.000000	-8.947317	84.536621	87.455452	-0.000033	-0.000032	75.589302	-12.236591	7.702975	0.000000	27239.431641	20620.783203	53819.652344
2007	01	0.000000	-7.310427	77.948631	80.866241	-0.000030	-0.000029	70.638206	26.556246	29.245142	0.000000	27239.740234	20619.335938	53816.855469
2007	01	0.000000	-6.773308	71.040680	73.957047	-0.000028	-0.000027	64.267365	15.680312	15.071968	0.000000	27240.011719	20617.916016	53814.335938
2007	01	0.000000	-6.521953	62.958134	65.873276	-0.000025	-0.000024	56.436176	1.051558	31.405226	0.000000	27240.255859	20616.500000	53812.011719
2007	01	0.000000	-6.326831	61.846416	64.760330	-0.000024	-0.000023	55.519585	11.318793	45.239525	0.000000	27240.480469	20615.085938	53809.804688
2007	01	0.000000	-6.388223	56.511700	59.424381	-0.000022	-0.000021	50.123474	-3.072570	30.027264	0.000000	27240.683594	20613.683594	53807.777344
2007	01	0.000000	-8.259670	73.195503	76.106964	-0.000028	-0.000027	64.935829	-81.104630	36.611565	0.000000	27240.900391	20612.265625	53805.554688
2007	01	0.000000	-7.951014	81.657257	84.567490	-0.000032	-0.000030	73.706245	-46.603882	32.898415	0.000000	27241.177734	20610.822266	53802.820312
2007	01	0.000000	-6.020145	62.313862	65.222870	-0.000024	-0.000023	56.293716	-8.526003	63.052979	0.000000	27241.425781	20609.416016	53800.328125
2007	01	0.000000	-6.158124	59.035400	61.943176	-0.000023	-0.000022	52.877274	-38.410141	19.539202	0.000000	27241.605469	20608.023438	53798.296875
2007	01	0.000000	-5.366736	60.475037	63.381588	-0.000024	-0.000023	55.108299	30.524601	37.819489	0.000000	27241.796875	20606.634766	53796.191406
2007	01	0.000000	-4.420477	47.687031	50.592358	-0.000019	-0.000018	43.266548	46.018311	26.545515	0.000000	27241.978516	20605.267578	53794.226562
2007	01	0.000000	-4.526516	33.261124	36.165226	-0.000014	-0.000012	28.734606	17.402708	30.479828	0.000000	27242.089844	20603.910156	53792.781250
2007	01	0.000000	-5.935740	30.537468	33.440346	-0.000012	-0.000011	24.601727	-26.952490	37.011864	0.000000	27242.167969	20602.537109	53791.578125
2007	01	0.000000	-5.551558	27.556513	30.458170	-0.000011	-0.000010	22.004955	-0.044106	15.394013	0.000000	27242.246094	20601.162109	53790.511719
2007	01	0.000000	-5.848672	26.945171	29.845606	-0.000011	-0.000010	21.096500	0.777819	11.748774	0.000000	27242.322266	20599.791016	53789.480469
2007	01	0.000000	-6.206026	26.906944	29.806158	-0.000011	-0.000010	20.700918	-21.122547	8.988957	0.000000	27242.400391	20598.410156	53788.445312
2007	01	0.000000	-5.919734	23.525705	26.423697	-0.000010	-0.000009	17.605970	20.823416	18.003956	0.000000	27242.482422	20597.035156	53787.507812
2007	01	0.000000	-6.040157	21.446405	24.343178	-0.000009	-0.000008	15.406248	27.492716	13.175452	0.000000	27242.560547	20595.664062	53786.636719
2007	01	0.000000	-6.074436	21.220318	24.115871	-0.000009	-0.000008	15.145882	27.281765	6.904097	0.000000	27242.632812	20594.292969	53785.812500
2007	01	0.000000	-5.821851	21.778782	24.673119	-0.000009	-0.000008	15.956931	50.061871	12.769932	0.000000	27242.708984	20592.921875	53784.968750
2007	01	0.000000	-7.005089	37.426319	40.319435	-0.000015	-0.000014	30.421230	-29.192696	8.833870	0.000000	27242.789062	20591.552734	53784.066406
2007	01	0.000000	-6.310819	71.325729	74.217636	-0.000028	-0.000027	65.014915	47.353764	32.653870	0.000000	27243.031250	20590.167969	53781.921875
2007	01	0.000000	-4.736209	37.563927	40.454613	-0.000015	-0.000014	32.827721	159.331223	46.018177	0.000000	27243.236328	20588.810547	53779.972656
2007	01	0.000000	-5.218896	28.012964	30.902433	-0.000012	-0.000010	22.794069	51.288330	18.582727	0.000000	27243.289062	20587.468750	53778.964844
2007	01	0.000000	-5.027766	24.796225	27.684479	-0.000010	-0.000009	19.768459	102.930595	26.137932	0.000000	27243.410156	20586.117188	53777.843750
2007	02	0.000000	-4.346124	18.235523	20.843170	-0.000009	-0.000008	13.889399	65.939552	14.597901	0.000000	27243.453125	20584.779297	53777.054688
2007	02	0.000000	-5.276187	24.265673	26.872225	-0.000011	-0.000010	18.989485	21.335886	12.149020	0.000000	27243.544922	20583.431641	53776.160156
2007	02	0.000000	-4.656282	20.998634	23.604094	-0.000010	-0.000009	16.342352	90.254631	14.651702	0.000000	27243.652344	20582.080078	53775.128906
2007	02	0.000000	-4.479310	14.824223	17.428585	-0.000007	-0.000006	10.344913	75.038696	12.571540	0.000000	27243.701172	20580.742188	53774.394531
2007	02	0.000000	-4.185375	13.229326	15.832596	-0.000007	-0.000005	9.043951	57.355732	18.884111	0.000000	27243.732422	20579.412109	53773.769531
2007	02	0.000000	-4.190016	11.592376	14.194552	-0.000006	-0.000005	7.402361	69.514229	3.092689	0.000000	27243.794922	20578.082031	53773.164062
2007	02	0.000000	-4.681096	11.647508	14.248590	-0.000006	-0.000005	6.966412	13.265757	2.461756	0.000000	27243.812500	20576.751953	53772.621094
2007	02	0.000000	-4.356089	11.706047	14.306038	-0.000006	-0.000005	7.349958	91.552582	3.001221	0.000000	27243.847656	20575.416016	53772.054688
2007	02	0.000000	-4.203329	10.649250	13.248151	-0.000005	-0.000004	6.445921	97.474274	1.877530	0.000000	27243.871094	20574.091797	53771.523438
2007	02	0.000000	-4.290551	10.495793	13.093601	-0.000005	-0.000004	6.205242	88.225670	1.855124	0.000000	27243.896484	20572.767578	53771.007812
2007	02	0.000000	-3.939544	8.749503	11.346222	-0.000005	-0.000004	4.809959	96.431160	1.536809	0.000000	27243.917969	20571.447266	53770.523438
2007	02	0.000000	-5.016350	13.576343	16.171972	-0.000007	-0.000006	8.559994	17.696447	1.019105	0.000000	27243.937500	20570.125000	53770.058594
2007	02	0.000000	-5.438958	26.743788	29.338327	-0.000012	-0.000011	21.304831	-20.745937	0.776827	0.000000	27244.164062	20568.783203	53769.140625
2007	02	0.000000	-5.099325	22.172491	24.765944	-0.000010	-0.000009	17.073166	43.997517	19.588198	0.000000	27244.343750	20567.445312	53768.132812
2007	02	0.000000	-4.380440	11.617045	14.209411	-0.000006	-0.000005	7.236605	94.943306	11.679202	0.000000	27244.435547	20566.119141	53767.429688
2007	02	0.000000	-3.951856	9.116031	11.707309	-0.000005	-0.000004	5.164176	119.942970	10.717356	0.000000	27244.464844	20564.802734	53766.937500
2007	02	0.000000	-3.999102	7.789632	10.379825	-0.000004	-0.000003	3.790530	55.433563	5.735779	0.000000	27244.476562	20563.496094	53766.511719
2007	02	0.000000	-5.130640	11.302489	13.891596	-0.000006	-0.000005	6.171850	37.240475	35.690350	0.000000	27244.511719	20562.171875	53766.058594
2007	02	0.000000	-4.970118	14.089070	16.677092	-0.000007	-0.000006	9.118953	10.233218	11.909317	0.000000	27244.621094	20560.847656	53765.507812
2007	02	0.000000	-6.282546	32.282547	34.869484	-0.000014	-0.000013	26.000002	-52.351192	1.322326	0.000000	27244.744141	20559.509766	53764.632812
2007	02	0.000000	-6.567414	64.942223	67.528076	-0.000028	-0.000027	58.374809	-12.430397	-3.348052	0.000000	27245.087891	20558.152344	53762.722656
2007	02	0.000000	-6.606171	66.285805	68.870575	-0.000028	-0.000027	59.679630	17.846077	6.974640	0.000000	27245.505859	20556.800781	53760.312500
2007	02	0.000000	-6.623407	70.404350	72.988037	-0.000030	-0.000029	63.780945	18.103174	14.982556	0.000000	27245.878906	20555.439453	53757.750000
2007	02	0.000000	-6.167480	65.866356	68.448959	-0.000028	-0.000027	59.698875	-50.524986	13.391232	0.000000	27246.201172	20554.087891	53755.230469
2007	02	0.000000	-7.983324	82.582047	85.163567	-0.000035	-0.000034	74.598724	-71.625214	11.383281	0.000000	27246.498047	20552.716797	53752.484375
2007	02	0.000000	-6.715109	74.287025	76.867470	-0.000032	-0.000031	67.571915	-1.102263	37.498184	0.000000	27246.792969	20551.341797	53749.531250
2007	02	0.000000	-5.704187	61.353329	63.932693	-0.000026	-0.000025	55.649139	40.947357	9.948071	0.000000	27247.005859	20549.996094	53747.109375
2007	02	0.000000	-5.881307	61.658546	64.236824	-0.000027	-0.000025	55.777237	48.826157	16.108807	0.000000	27247.185547	20548.656250	53744.824219
2007	03	0.000000	-8.092541	79.807884	82.661217	-0.000031	-0.000030	71.715347	-30.923374	4.773623	0.000000	27247.365234	20547.300781	53742.375000
2007	03	0.000000	-9.563493	96.585564	99.437698	-0.000037	-0.000036	87.022072	9.153175	21.311169	0.000000	27247.578125	20545.908203	53739.382812
2007	03	0.000000	-7.065468	78.495888	81.346840	-0.000030	-0.000029	71.430420	59.189545	52.434841	0.000000	27247.773438	20544.533203	53736.484375
2007	03	0.000000	-5.746672	59.600163	62.449921	-0.000023	-0.000022	53.853493	59.641479	106.090843	0.000000	27247.914062	20543.189453	53734.140625
2007	03	0.000000	-5.996146	56.057064	58.905628	-0.000022	-0.000021	50.060917	78.749718	24.519089	0.000000	27248.007812	20541.859375	53732.253906
2007	03	0.000000	-6.951179	69.336494	72.183876	-0.000027	-0.000026	62.385315	51.345013	19.628445	0.000000	27248.117188	20540.515625	53730.132812
2007	03	0.000000	-6.659112	67.215050	70.061241	-0.000026	-0.000025	60.555939	35.645519	17.460917	0.000000	27248.251953	20539.164062	53727.789062
2007	03	0.000000	-7.720311	76.862381	79.707382	-0.000030	-0.000029	69.142075	65.556053	24.556480	0.000000	27248.380859	20537.806641	53725.371094
2007	03	0.000000	-7.434928	73.901497	76.745308	-0.000029	-0.000028	66.466560	54.385414	20.840122	0.000000	27248.511719	20536.449219	53722.898438
2007	03	0.000000	-8.743570	84.014481	86.857094	-0.000032	-0.000031	75.270905	-10.599016	0.910980	0.000000	27248.644531	20535.072266	53720.246094
2007	03	0.000000	-8.540543	89.950081	92.791512	-0.000035	-0.000034	81.409538	60.124866	29.774637	0.000000	27248.783203	20533.687500	53717.335938
2007	03	0.000000	-8.035923	82.908051	85.748299	-0.000032	-0.000031	74.872131	55.461880	30.450029	0.000000	27248.910156	20532.316406	53714.515625
2007	03	0.000000	-9.157622	88.830872	91.669930	-0.000034	-0.000033	79.673248	49.672466	26.398676	0.000000	27249.025391	20530.937500	53711.707031
2007	03	0.000000	-10.681050	97.636375	100.474258	-0.000038	-0.000036	86.955322	15.724527	21.707142	0.000000	27249.146484	20529.529297	53708.632812
2007	03	0.000000	-12.024005	108.907700	111.744392	-0.000042	-0.000041	96.883705	7.700790	24.861122	0.000000	27249.267578	20528.093750	53705.250000
2007	03	0.000000	-8.787510	93.307083	96.142593	-0.000036	-0.000035	84.519569	59.587509	36.327454	0.000000	27249.382812	20526.667969	53701.816406
2007	03	0.000000	-7.480568	80.500023	83.334351	-0.000031	-0.000030	73.019455	94.723259	39.244217	0.000000	27249.460938	20525.294922	53699.015625
2007	03	0.000000	-7.199743	75.889671	78.722816	-0.000029	-0.000028	68.689934	78.938622	25.105062	0.000000	27249.529297	20523.931641	53696.445312
2007	03	0.000000	-7.829135	76.848549	79.680511	-0.000030	-0.000029	69.019417	26.856710	23.502823	0.000000	27249.599609	20522.560547	53693.843750
2007	03	0.000000	-9.988291	93.726677	96.557465	-0.000036	-0.000035	83.738388	-19.823074	4.307352	0.000000	27249.667969	20521.167969	53691.105469
2007	03	0.000000	-10.080326	100.130516	102.960121	-0.000038	-0.000037	90.050194	-10.553249	10.031604	0.000000	27249.750000	20519.751953	53687.824219
2007	03	0.000000	-11.119994	105.344307	108.172722	-0.000040	-0.000039	94.224312	-14.095692	28.835157	0.000000	27249.820312	20518.328125	53684.460938
2007	03	0.000000	-12.028079	110.235794	113.063034	-0.000042	-0.000041	98.207710	-9.699620	32.203293	0.000000	27249.880859	20516.886719	53680.996094
2007	03	0.000000	-11.670286	110.667572	113.493637	-0.000042	-0.000041	98.997284	7.386172	26.745342	0.000000	27249.935547	20515.433594	53677.355469
2007	03	0.000000	-11.887983	109.968498	112.793381	-0.000042	-0.000041	98.080513	-4.560510	19.811275	0.000000	27249.976562	20513.986328	53673.769531
2007	03	0.000000	-12.633761	112.957726	115.781433	-0.000043	-0.000042	100.323952	-3.139343	36.099213	0.000000	27250.007812	20512.525391	53670.148438
2007	03	0.000000	-12.652840	112.319901	115.142433	-0.000043	-0.000042	99.667068	3.792459	50.225838	0.000000	27250.029297	20511.056641	53666.496094
2007	03	0.000000	-12.135081	110.385277	113.206642	-0.000042	-0.000041	98.250198	21.102503	37.599430	0.000000	27250.042969	20509.585938	53662.859375
2007	03	0.000000	-12.730777	117.317375	120.137558	-0.000045	-0.000044	104.586594	45.080486	41.296402	0.000000	27250.046875	20508.121094	53659.199219
2007	03	0.000000	-12.855598	117.578011	120.397026	-0.000045	-0.000044	104.722404	52.790630	48.374882	0.000000	27250.046875	20506.642578	53655.363281
2007	03	0.000000	-12.465834	117.036469	119.854301	-0.000045	-0.000044	104.570633	25.024004	29.725351	0.000000	27250.033203	20505.162109	53651.523438
2007	04	0.000000	-11.469762	109.845116	112.570923	-0.000043	-0.000042	98.375351	6.972843	51.405376	0.000000	27250.011719	20503.687500	53647.687500
2007	04	0.000000	-10.953516	100.525368	103.250031	-0.000040	-0.000039	89.571846	15.981742	82.448883	0.000000	27249.980469	20502.230469	53644.179688
2007	04	0.000000	-11.023190	98.390038	101.113571	-0.000039	-0.000038	87.366844	30.033026	51.116405	0.000000	27249.945312	20500.779297	53640.859375
2007	04	0.000000	-12.084675	107.021515	109.743927	-0.000042	-0.000041	94.936844	13.710002	45.436417	0.000000	27249.908203	20499.300781	53637.351562
2007	04	0.000000	-7.658661	82.676010	85.397278	-0.000033	-0.000032	75.017342	125.855957	73.930519	0.000000	27249.871094	20497.855469	53634.011719
2007	04	0.000000	-6.618983	70.252869	72.973015	-0.000028	-0.000027	63.633881	130.545227	44.473942	0.000000	27249.832031	20496.468750	53631.433594
2007	04	0.000000	-6.211233	64.810127	67.529152	-0.000026	-0.000025	58.598900	142.539780	51.935158	0.000000	27249.800781	20495.089844	53629.031250
2007	04	0.000000	-5.688703	56.310936	59.028824	-0.000023	-0.000022	50.622231	135.979370	54.899734	0.000000	27249.773438	20493.724609	53626.906250
2007	04	0.000000	-5.925831	58.092121	60.808876	-0.000023	-0.000022	52.166286	124.595955	28.886665	0.000000	27249.746094	20492.363281	53624.894531
2007	04	0.000000	-6.409530	61.501396	64.217026	-0.000025	-0.000024	55.091866	59.881481	15.429239	0.000000	27249.728516	20490.996094	53622.750000
2007	04	0.000000	-7.963359	71.653862	74.368362	-0.000029	-0.000028	63.690502	44.527645	34.300579	0.000000	27249.712891	20489.607422	53620.406250
2007	04	0.000000	-9.196490	89.610275	92.323647	-0.000036	-0.000035	80.413780	58.486706	59.423599	0.000000	27249.691406	20488.195312	53617.625000
2007	04	0.000000	-7.444529	78.812668	81.524918	-0.000031	-0.000030	71.368141	96.637589	59.988506	0.000000	27249.662109	20486.789062	53614.683594
2007	04	0.000000	-6.908432	72.076447	74.787560	-0.000029	-0.000028	65.168015	32.312206	23.853411	0.000000	27249.625000	20485.406250	53612.074219
2007	04	0.000000	-7.148886	79.183403	81.893394	-0.000032	-0.000031	72.034515	39.357330	27.388636	0.000000	27249.580078	20484.023438	53609.414062
2007	04	0.000000	-7.944881	83.754753	86.463623	-0.000033	-0.000032	75.809875	91.486130	38.531033	0.000000	27249.529297	20482.638672	53606.667969
2007	04	0.000000	-8.606549	87.929161	90.636909	-0.000035	-0.000034	79.322609	85.931709	33.271477	0.000000	27249.478516	20481.240234	53603.738281
2007	04	0.000000	-9.181513	89.168503	91.875130	-0.000035	-0.000034	79.987000	35.576126	16.959152	0.000000	27249.421875	20479.824219	53600.648438
2007	04	0.000000	-8.943716	87.125511	89.831017	-0.000035	-0.000034	78.181793	37.999077	26.359642	0.000000	27249.351562	20478.400391	53597.578125
2007	04	0.000000	-8.672879	86.016914	88.721298	-0.000034	-0.000033	77.344040	96.680450	47.541084	0.000000	27249.277344	20476.994141	53594.671875
2007	04	0.000000	-9.412966	87.916748	90.620003	-0.000035	-0.000034	78.503777	75.106026	55.189213	0.000000	27249.203125	20475.578125	53591.695312
2007	04	0.000000	-10.409123	90.652336	93.354477	-0.000036	-0.000035	80.243210	17.494011	39.535019	0.000000	27249.121094	20474.144531	53588.628906
2007	04	0.000000	-10.905148	93.871635	96.572647	-0.000037	-0.000036	82.966476	11.791683	49.769615	0.000000	27249.029297	20472.691406	53585.453125
2007	04	5.494334	-7.345953	104.801079	102.006645	-0.000039	-0.000038	91.960785	33.275162	56.572548	15248.062500	27248.925781	20471.240234	53582.164062
2007	04	51.575489	27.596199	114.656761	65.780045	-0.000025	-0.000024	90.677467	35.470669	44.642754	143134.046875	27248.814453	20470.150391	53579.046875
2007	04	88.163506	52.886829	139.637009	54.171169	-0.000021	-0.000020	104.360336	33.363453	65.333366	244674.343750	27248.677734	20470.171875	53576.808594
2007	04	112.466850	72.607422	134.948029	25.177717	-0.000010	-0.000009	95.088593	85.785629	82.871185	312121.812500	27248.523438	20471.052734	53575.343750
2007	04	141.611176	95.011902	128.470642	-10.445104	0.000004	0.000005	81.871368	81.870293	86.549583	393004.125000	27248.378906	20472.630859	53575.070312
2007	04	178.954590	120.500648	140.612061	-35.648220	0.000014	0.000015	82.158112	54.939598	107.975639	496640.843750	27248.244141	20475.007812	53575.773438
2007	04	188.304672	124.421654	147.642227	-37.969238	0.000015	0.000016	83.759224	50.786636	97.533203	522589.468750	27248.111328	20478.064453	53577.101562
2007	05	195.458481	127.296890	154.249207	-38.427464	0.000014	0.000015	86.087608	-11.733081	41.871906	524944.812500	27247.976562	20481.189453	53578.421875
2007	05	237.060059	153.600830	177.034271	-57.245113	0.000021	0.000022	93.575050	-18.448400	78.916107	636674.562500	27247.832031	20484.531250	53579.906250
2007	05	240.228851	156.038147	176.167099	-61.282253	0.000023	0.000024	91.976379	25.228497	72.766678	645185.125000	27247.677734	20488.708984	53582.085938
2007	05	243.361313	157.088455	175.486206	-65.096741	0.000024	0.000025	89.213356	9.102929	57.449501	653597.937500	27247.519531	20492.921875	53584.460938
2007	05	255.087387	162.467285	193.712799	-58.597378	0.000022	0.000023	101.092705	-22.634365	92.786819	685090.812500	27247.351562	20497.255859	53586.757812
2007	05	247.622757	152.496017	198.814255	-46.032436	0.000017	0.000018	103.687515	-5.863225	80.229393	665042.937500	27247.156250	20501.582031	53588.796875
2007	05	236.504639	142.227753	197.249619	-36.480103	0.000014	0.000015	102.972725	6.455448	73.542931	635182.937500	27246.945312	20505.941406	53590.843750
2007	05	90.212105	30.364656	153.504623	66.066292	-0.000025	-0.000024	93.657173	-30.538609	47.957455	242283.578125	27246.728516	20508.429688	53591.171875
2007	05	259.002167	159.265152	195.845474	-60.384045	0.000023	0.000024	96.108482	10.061423	49.203804	695604.750000	27246.513672	20509.837891	53590.593750
2007	05	288.942383	180.093124	208.525635	-77.645271	0.000029	0.000030	99.676369	12.563084	76.985336	776015.500000	27246.289062	20514.511719	53593.117188
2007	05	305.082214	190.832382	212.505661	-89.806213	0.000034	0.000035	98.255836	42.851860	98.386566	819362.437500	27246.054688	20519.855469	53596.324219
2007	05	310.296387	194.056564	213.051483	-94.475716	0.000035	0.000036	96.811653	38.460930	109.211937	833366.125000	27245.814453	20525.265625	53599.613281
2007	05	331.529907	210.822235	215.206787	-113.555054	0.000042	0.000043	94.499138	56.311848	89.646759	890393.250000	27245.572266	20530.968750	53603.265625
2007	05	320.958923	199.820511	214.207291	-103.984741	0.000039	0.000040	93.068863	33.959633	109.436455	862002.687500	27245.328125	20536.958984	53607.261719
2007	05	324.967651	201.752914	213.094849	-109.107033	0.000041	0.000042	89.880112	17.785822	110.683083	872768.875000	27245.085938	20542.728516	53611.136719
2007	05	301.778809	185.354996	209.933884	-89.080330	0.000033	0.000034	93.510040	15.025819	100.411835	810490.437500	27244.839844	20548.464844	53614.925781
2007	05	320.358002	209.452881	191.837646	-125.756866	0.000047	0.000048	80.932541	111.798576	106.093330	860388.750000	27244.593750	20553.896484	53618.570312
2007	05	334.083435	223.240662	185.560944	-145.760162	0.000054	0.000055	74.718155	127.613358	94.850960	897251.312500	27244.375000	20559.974609	53623.207031
2007	05	343.520782	228.742371	187.796051	-152.963531	0.000057	0.000058	73.017632	107.926514	103.343071	922597.187500	27244.167969	20566.273438	53628.171875
2007	05	347.477386	227.733398	192.181503	-152.535843	0.000057	0.000058	72.437492	72.290283	126.768120	933223.562500	27243.968750	20572.714844	53633.304688
2007	05	339.814270	218.609009	194.417587	-142.637741	0.000053	0.000054	73.212364	65.667221	130.159088	912642.625000	27243.769531	20579.101562	53638.378906
2007	05	320.491241	198.356277	194.634369	-123.099091	0.000046	0.000047	72.499413	17.673643	144.221054	860746.625000	27243.568359	20585.146484	53643.105469
2007	05	297.221191	176.183502	192.933884	-101.530678	0.000038	0.000039	71.896179	-58.202671	126.387611	798250.062500	27243.363281	20590.488281	53647.144531
2007	05	254.313812	142.830887	182.115204	-69.443092	0.000026	0.000027	70.632278	-47.566208	90.195267	683013.125000	27243.160156	20594.992188	53650.394531
2007	05	319.648834	195.124100	195.104004	-121.790459	0.000045	0.000046	70.579254	4.275667	75.213234	858484.125000	27242.941406	20599.236328	53653.402344
2007	05	317.694214	195.836594	193.878174	-121.062798	0.000045	0.000046	72.020546	31.011761	80.925774	853234.500000	27242.611328	20604.849609	53657.718750
2007	05	292.667175	174.808350	190.364365	-99.550705	0.000037	0.000038	72.505531	-19.682129	76.130692	786019.187500	27242.242188	20609.978516	53661.546875
2007	05	304.997437	182.529434	193.785980	-108.460510	0.000040	0.000042	71.317955	-2.873087	74.135567	819134.750000	27241.878906	20615.029297	53665.335938
2007	05	310.696899	185.398941	196.475189	-111.471878	0.000042	0.000043	71.177231	12.844712	134.584137	834441.812500	27241.501953	20620.042969	53669.078125
2007	05	319.463074	191.785156	197.548370	-119.165993	0.000044	0.000046	69.870453	-20.663292	132.607483	857985.250000	27241.123047	20625.337891	53673.144531
2007	05	324.611603	197.463272	196.338486	-125.525551	0.000047	0.000048	69.190147	5.261214	100.665314	871812.750000	27240.750000	20630.523438	53677.144531
2007	06	349.459412	218.812241	200.876602	-145.924927	0.000056	0.000057	70.229446	37.893391	128.523560	969831.562500	27240.353516	20636.564453	53681.921875
2007	06	323.002960	200.179642	195.689423	-124.656769	0.000048	0.000049	72.866112	20.420317	108.635712	896408.750000	27239.939453	20642.630859	53686.640625
2007	06	345.041473	216.108978	199.801025	-142.584793	0.000055	0.000056	70.868523	25.342258	134.703751	957570.812500	27239.529297	20648.730469	53691.386719
2007	06	358.933105	227.535675	198.294510	-157.984024	0.000061	0.000062	66.897064	54.686546	144.678314	996123.312500	27239.101562	20655.199219	53696.597656
2007	06	351.691650	223.680603	193.827332	-155.210831	0.000060	0.000061	65.816299	30.815781	98.596077	976026.500000	27238.673828	20661.886719	53702.164062
2007	06	362.750214	233.186951	200.305618	-159.792206	0.000062	0.000063	70.742348	56.072685	128.366089	1006716.687500	27238.246094	20668.408203	53707.394531
2007	06	328.333435	204.712097	188.872559	-136.809586	0.000053	0.000054	65.251205	33.100189	170.893692	911202.062500	27237.816406	20675.097656	53712.886719
2007	06	305.446014	176.136398	191.167358	-111.628456	0.000043	0.000044	61.857735	-21.352652	205.335297	847684.125000	27237.431641	20680.550781	53717.250000
2007	06	359.424500	224.978302	189.911499	-166.863876	0.000064	0.000065	55.465302	31.120129	148.927628	997487.000000	27237.058594	20686.072266	53721.875000
2007	06	343.442505	220.256088	172.130173	-168.664291	0.000065	0.000066	48.943775	60.176365	133.925629	953133.187500	27236.671875	20692.787109	53727.902344
2007	06	313.646851	194.612534	168.332016	-142.667908	0.000055	0.000056	49.297684	38.116135	92.908806	870443.312500	27236.326172	20698.669922	53733.210938
2007	06	272.135376	161.658066	160.882050	-108.607483	0.000042	0.000043	50.404732	-13.591220	79.318138	755239.312500	27236.025391	20703.722656	53737.652344
2007	06	274.707642	161.069290	169.244171	-102.818695	0.000040	0.000041	55.605820	-29.701487	98.577087	762378.000000	27235.751953	20708.115234	53741.312500
2007	06	304.816162	185.823135	182.923111	-119.249359	0.000046	0.000047	63.930096	-37.574078	121.225014	845936.062500	27235.460938	20712.873047	53745.093750
2007	06	341.192413	215.376541	186.203903	-152.345932	0.000059	0.000060	60.388020	-1.843905	123.200653	946888.687500	27235.111328	20718.585938	53749.789062
2007	06	327.364594	204.740219	188.498962	-136.224136	0.000053	0.000054	65.874565	-4.214793	122.248528	908513.312500	27234.744141	20724.542969	53754.742188
2007	06	333.816376	206.664368	195.889282	-135.286682	0.000052	0.000053	68.737267	27.380213	156.948059	926418.562500	27234.353516	20730.507812	53759.460938
2007	06	331.106018	205.044250	190.207245	-138.259399	0.000053	0.000054	64.145500	32.215038	154.858353	918896.562500	27233.960938	20736.429688	53764.210938
2007	06	351.288544	220.145309	193.697723	-154.952545	0.000060	0.000061	62.554501	12.556019	115.254242	974907.812500	27233.576172	20742.394531	53769.160156
2007	06	333.637604	206.197144	199.414276	-131.586136	0.000051	0.000052	71.973846	13.852306	114.214142	925922.375000	27233.177734	20748.582031	53774.117188
2007	06	330.381836	203.449631	195.903183	-131.842575	0.000051	0.000052	68.970955	49.477863	158.206696	916886.875000	27232.771484	20754.636719	53778.859375
2007	06	325.299133	197.084747	190.338943	-132.325165	0.000051	0.000052	62.124550	25.568745	170.930435	902781.187500	27232.373047	20760.378906	53783.472656
2007	06	338.856750	211.123642	182.548492	-153.674316	0.000059	0.000060	54.815399	2.564958	139.980118	940406.750000	27231.996094	20766.052734	53788.269531
2007	06	336.599518	209.969025	192.531113	-141.435547	0.000055	0.000056	65.900627	21.386293	101.104141	934142.312500	27231.625000	20772.056641	53793.332031
