# Monthly output values extracted from ELM simulation
# Source file: tmpn21pbu_j.nc
# Years: 2003 - 2013
#
# Variables:
#   GPP: gross primary production (monthly sum, gC/m2/month)
#   NPP: net primary production (monthly sum, gC/m2/month)
#   ER: total ecosystem respiration, autotrophic + heterotrophic (monthly sum, gC/m2/month)
#   NEE: net ecosystem exchange of carbon, includes fire, landuse, harvest, and hrv_xsmrpool flux, positive for source (monthly sum, gC/m2/month)
#   NBP: net biome production, includes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   NEP: net ecosystem production, excludes fire, landuse, and harvest flux, positive for sink (monthly mean, gC/m^2/s)
#   HR: total heterotrophic respiration (monthly sum, gC/m2/month)
#   FSH: sensible heat (monthly mean, W/m^2)
#   EFLX_LH_TOT: total latent heat flux [+ to atm] (monthly mean, W/m^2)
#   FPSN: photosynthesis (mean daily flux, umol/m2/day)
#   TOTSOMC: total soil organic matter carbon (monthly mean, gC/m^2)
#   TOTVEGC: total vegetation carbon, excluding cpool (monthly mean, gC/m^2)
#   TOTECOSYSC: total ecosystem carbon, incl veg but excl cpool but excl product pools (monthly mean, gC/m^2)
#
Year	Month	GPP	NPP	ER	NEE	NBP	NEP	HR	FSH	EFLX_LH_TOT	FPSN	TOTSOMC	TOTVEGC	TOTECOSYSC
2003	11	0.000000	-5.900464	12.895548	12.895548	-0.000005	-0.000005	6.995085	2.089799	-0.688386	0.000000	92050.976562	1386.746094	94378.804688
2003	11	0.000000	-6.797694	13.385597	13.385597	-0.000005	-0.000005	6.587903	1.198789	-0.673186	0.000000	92050.960938	1386.405151	94378.312500
2003	11	0.000000	-5.908774	12.182070	12.182070	-0.000005	-0.000005	6.273294	13.590745	0.048595	0.000000	92050.945312	1386.061523	94377.828125
2003	11	0.000000	-6.489170	12.387852	12.387852	-0.000005	-0.000005	5.898681	2.515719	-0.570872	0.000000	92050.929688	1385.749512	94377.390625
2003	11	0.000000	-7.383659	12.978088	12.978088	-0.000005	-0.000005	5.594430	-1.991563	-0.940482	0.000000	92050.914062	1385.378784	94376.906250
2003	11	0.000000	-6.377836	11.686219	11.686219	-0.000005	-0.000005	5.308383	10.796616	-0.480119	0.000000	92050.898438	1385.043335	94376.460938
2003	11	0.000000	-7.972372	13.001078	13.001078	-0.000005	-0.000005	5.028706	-4.039152	-1.676897	0.000000	92050.882812	1384.668457	94375.992188
2003	11	0.000000	-8.313186	13.156998	13.156998	-0.000005	-0.000005	4.843812	-4.820524	-2.009582	0.000000	92050.875000	1384.273438	94375.507812
2003	11	0.000000	-8.987612	13.673677	13.673677	-0.000005	-0.000005	4.686065	-8.929611	-2.861988	0.000000	92050.859375	1383.873291	94375.023438
2003	11	0.000000	-7.789438	12.320907	12.320907	-0.000005	-0.000005	4.531469	5.752939	-2.525373	0.000000	92050.851562	1383.468628	94374.546875
2003	11	0.000000	-5.827607	10.118909	10.118909	-0.000004	-0.000004	4.291302	14.891374	-0.796211	0.000000	92050.843750	1383.133179	94374.132812
2003	11	0.000000	-5.575043	9.529870	9.529870	-0.000004	-0.000004	3.954827	8.666210	-0.742081	0.000000	92050.835938	1382.833496	94373.773438
2003	11	0.000000	-6.760239	10.391683	10.391683	-0.000004	-0.000004	3.631443	1.476105	-1.809523	0.000000	92050.828125	1382.522827	94373.414062
2003	11	0.000000	-6.965089	10.412825	10.412825	-0.000004	-0.000004	3.447736	5.639151	-2.834037	0.000000	92050.812500	1382.174805	94373.023438
2003	11	0.000000	-6.059309	9.417997	9.417997	-0.000004	-0.000004	3.358689	6.935465	-2.125941	0.000000	92050.804688	1381.843994	94372.656250
2003	12	0.000000	-5.770792	9.122046	9.122046	-0.000003	-0.000003	3.351254	5.869277	-1.566812	0.000000	92050.796875	1381.547607	94372.328125
2003	12	0.000000	-4.956666	8.134632	8.134632	-0.000003	-0.000003	3.177966	-7.617253	-0.732747	0.000000	92050.789062	1381.262695	94372.007812
2003	12	0.000000	-4.673061	7.604126	7.604126	-0.000003	-0.000003	2.931065	-4.637354	-0.633630	0.000000	92050.781250	1381.006348	94371.734375
2003	12	0.000000	-4.318532	6.973201	6.973201	-0.000003	-0.000003	2.654669	-2.601581	-0.648286	0.000000	92050.765625	1380.752075	94371.460938
2003	12	0.000000	-4.467340	6.858354	6.858354	-0.000003	-0.000003	2.391014	-5.136466	-0.694589	0.000000	92050.757812	1380.507324	94371.210938
2003	12	0.000000	-3.897767	6.038933	6.038933	-0.000002	-0.000002	2.141166	3.270582	-0.378024	0.000000	92050.742188	1380.272095	94370.984375
2003	12	0.000000	-5.307825	7.223389	7.223389	-0.000003	-0.000003	1.915565	0.372557	-0.495588	0.000000	92050.734375	1380.018433	94370.734375
2003	12	0.000000	-4.785255	6.562202	6.562202	-0.000002	-0.000002	1.776947	-5.782394	-0.623857	0.000000	92050.726562	1379.752319	94370.484375
2003	12	0.000000	-6.793872	8.428994	8.428994	-0.000003	-0.000003	1.635123	-2.964599	-1.217002	0.000000	92050.710938	1379.465088	94370.218750
2003	12	0.000000	-5.869204	7.445707	7.445707	-0.000003	-0.000003	1.576503	-3.170529	-1.011212	0.000000	92050.703125	1379.152466	94369.929688
2003	12	0.000000	-5.109045	6.605794	6.605794	-0.000002	-0.000002	1.496749	-4.026675	-0.493377	0.000000	92050.695312	1378.886475	94369.695312
2003	12	0.000000	-6.351160	7.715869	7.715869	-0.000003	-0.000003	1.364710	-5.370665	-0.845196	0.000000	92050.687500	1378.597656	94369.429688
2003	12	0.000000	-6.797631	8.075463	8.075463	-0.000003	-0.000003	1.277833	-3.964242	-1.638086	0.000000	92050.679688	1378.295532	94369.164062
2003	12	0.000000	-6.845817	8.074642	8.074642	-0.000003	-0.000003	1.228825	-5.676964	-1.047192	0.000000	92050.671875	1377.971191	94368.875000
2003	12	0.000000	-5.642090	6.852976	6.852976	-0.000003	-0.000003	1.210886	-8.311221	-1.842099	0.000000	92050.664062	1377.669800	94368.609375
2003	12	0.000000	-4.183991	5.364653	5.364653	-0.000002	-0.000002	1.180662	-4.891975	-0.444135	0.000000	92050.656250	1377.419922	94368.398438
2003	12	0.000000	-4.117130	5.165174	5.165174	-0.000002	-0.000002	1.048044	-5.461792	-0.343975	0.000000	92050.656250	1377.195923	94368.210938
2003	12	0.000000	-4.236348	5.116859	5.116859	-0.000002	-0.000002	0.880511	-5.556931	-0.398242	0.000000	92050.648438	1376.967407	94368.031250
2003	12	0.000000	-5.463333	6.208325	6.208325	-0.000002	-0.000002	0.744992	-1.729271	-0.986374	0.000000	92050.640625	1376.718384	94367.828125
2003	12	0.000000	-5.227587	5.905124	5.905124	-0.000002	-0.000002	0.677537	-4.876959	-1.753439	0.000000	92050.632812	1376.444214	94367.609375
2003	12	0.000000	-3.791294	4.389121	4.389121	-0.000002	-0.000002	0.597827	12.607441	-0.397265	0.000000	92050.625000	1376.208862	94367.429688
2003	12	0.000000	-3.604117	4.058757	4.058757	-0.000002	-0.000002	0.454640	7.166345	-0.340873	0.000000	92050.617188	1376.010864	94367.289062
2003	12	0.000000	-6.026688	6.386071	6.386071	-0.000002	-0.000002	0.359383	-6.614642	-1.054150	0.000000	92050.617188	1375.756592	94367.093750
2003	12	0.000000	-5.997540	6.323982	6.323982	-0.000002	-0.000002	0.326442	-9.738872	-1.222324	0.000000	92050.609375	1375.468018	94366.867188
2003	12	0.000000	-5.140332	5.453667	5.453667	-0.000002	-0.000002	0.313334	-6.153411	-0.873563	0.000000	92050.601562	1375.192261	94366.664062
2003	12	0.000000	-5.668213	5.969767	5.969767	-0.000002	-0.000002	0.301554	-4.236309	-0.969564	0.000000	92050.593750	1374.934692	94366.468750
2003	12	0.000000	-4.129879	4.417947	4.417947	-0.000002	-0.000002	0.288068	4.719589	-0.536439	0.000000	92050.593750	1374.689575	94366.289062
2003	12	0.000000	-4.060191	4.320467	4.320467	-0.000002	-0.000002	0.260276	-2.877414	-1.341522	0.000000	92050.585938	1374.478638	94366.140625
2003	12	0.000000	-7.789966	8.010244	8.010244	-0.000003	-0.000003	0.220280	-15.244006	-5.388420	0.000000	92050.585938	1374.186157	94365.921875
2003	12	0.000000	-7.883482	8.093182	8.093182	-0.000003	-0.000003	0.209699	-14.135036	-4.959586	0.000000	92050.578125	1373.851685	94365.656250
2003	12	0.000000	-8.146536	8.353486	8.353486	-0.000003	-0.000003	0.206951	-14.770889	-6.950395	0.000000	92050.578125	1373.497925	94365.367188
2004	01	0.000000	-7.252546	7.459424	7.459424	-0.000003	-0.000003	0.206878	-14.377205	-4.596813	0.000000	92050.570312	1373.160889	94365.101562
2004	01	0.000000	-5.575747	5.783204	5.783204	-0.000002	-0.000002	0.207456	-3.964969	-1.056372	0.000000	92050.570312	1372.870850	94364.875000
2004	01	0.000000	-4.298683	4.506281	4.506281	-0.000002	-0.000002	0.207598	0.227519	-0.570700	0.000000	92050.562500	1372.626831	94364.703125
2004	01	0.000000	-5.126433	5.332335	5.332335	-0.000002	-0.000002	0.205901	-1.182224	-0.550130	0.000000	92050.562500	1372.390625	94364.531250
2004	01	0.000000	-4.927199	5.129240	5.129240	-0.000002	-0.000002	0.202042	-1.771159	-0.999114	0.000000	92050.562500	1372.139160	94364.351562
2004	01	0.000000	-3.306684	3.503477	3.503477	-0.000001	-0.000001	0.196793	3.545263	-0.424020	0.000000	92050.554688	1371.920288	94364.203125
2004	01	0.000000	-3.325193	3.500929	3.500929	-0.000001	-0.000001	0.175736	14.478884	0.095554	0.000000	92050.554688	1371.742920	94364.093750
2004	01	0.000000	-4.903601	5.029775	5.029775	-0.000002	-0.000002	0.126175	0.825331	-0.509508	0.000000	92050.546875	1371.520874	94363.945312
2004	01	0.000000	-5.547019	5.647681	5.647681	-0.000002	-0.000002	0.100661	-9.248904	-1.447326	0.000000	92050.546875	1371.253906	94363.750000
2004	01	0.000000	-5.015690	5.102641	5.102641	-0.000002	-0.000002	0.086951	1.540286	-0.295194	0.000000	92050.546875	1371.013550	94363.578125
2004	01	0.000000	-4.611307	4.685164	4.685164	-0.000002	-0.000002	0.073857	-0.070950	-0.313075	0.000000	92050.546875	1370.774414	94363.414062
2004	01	0.000000	-6.560472	6.621215	6.621215	-0.000002	-0.000002	0.060743	-15.827778	-1.950121	0.000000	92050.539062	1370.506958	94363.218750
2004	01	0.000000	-7.089872	7.139560	7.139560	-0.000003	-0.000003	0.049688	-13.260857	-2.581068	0.000000	92050.539062	1370.202271	94362.984375
2004	01	0.000000	-6.076768	6.118809	6.118809	-0.000002	-0.000002	0.042041	-2.303394	-0.900052	0.000000	92050.539062	1369.909058	94362.765625
2004	01	0.000000	-5.021079	5.057201	5.057201	-0.000002	-0.000002	0.036122	-4.767167	-1.397467	0.000000	92050.539062	1369.640747	94362.570312
2004	01	0.000000	-3.151524	3.182252	3.182252	-0.000001	-0.000001	0.030729	4.150060	-0.456204	0.000000	92050.539062	1369.431641	94362.437500
2004	01	0.000000	-3.103581	3.130247	3.130247	-0.000001	-0.000001	0.026666	4.636524	-0.230836	0.000000	92050.539062	1369.255859	94362.335938
2004	01	0.000000	-3.620382	3.641502	3.641502	-0.000001	-0.000001	0.021120	3.735388	-0.366425	0.000000	92050.539062	1369.059937	94362.210938
2004	01	0.000000	-3.681740	3.696415	3.696415	-0.000001	-0.000001	0.014676	3.018234	-0.283679	0.000000	92050.539062	1368.857422	94362.085938
2004	01	0.000000	-2.763642	2.771926	2.771926	-0.000001	-0.000001	0.008284	11.686461	-0.208100	0.000000	92050.539062	1368.676636	94361.976562
2004	01	0.000000	-3.142016	3.145441	3.145441	-0.000001	-0.000001	0.003425	12.497075	0.042020	0.000000	92050.531250	1368.503662	94361.882812
2004	01	0.000000	-3.549197	3.551876	3.551876	-0.000001	-0.000001	0.002679	8.824774	-0.274857	0.000000	92050.531250	1368.308105	94361.757812
2004	01	0.000000	-4.031399	4.033710	4.033710	-0.000002	-0.000002	0.002312	1.003112	-0.312094	0.000000	92050.531250	1368.109619	94361.632812
2004	01	0.000000	-5.477921	5.480181	5.480181	-0.000002	-0.000002	0.002260	-5.771567	-1.059002	0.000000	92050.531250	1367.875977	94361.476562
2004	01	0.000000	-5.474922	5.477114	5.477114	-0.000002	-0.000002	0.002191	-1.503377	-0.909439	0.000000	92050.531250	1367.615112	94361.289062
2004	01	0.000000	-3.768275	3.770402	3.770402	-0.000001	-0.000001	0.002127	-1.123749	-0.647712	0.000000	92050.531250	1367.382080	94361.132812
2004	01	0.000000	-3.154458	3.155546	3.155546	-0.000001	-0.000001	0.001088	7.668838	-0.268577	0.000000	92050.531250	1367.198975	94361.023438
2004	01	0.000000	-4.372058	4.372069	4.372069	-0.000002	-0.000002	0.000011	-5.230387	-0.422250	0.000000	92050.531250	1366.992920	94360.890625
2004	01	0.000000	-4.295942	4.295942	4.295942	-0.000002	-0.000002	0.000000	2.464723	-0.167218	0.000000	92050.531250	1366.775879	94360.750000
2004	01	0.000000	-3.388539	3.388539	3.388539	-0.000001	-0.000001	0.000000	2.867911	-0.452345	0.000000	92050.531250	1366.569336	94360.617188
2004	01	0.000000	-3.545429	3.545429	3.545429	-0.000001	-0.000001	0.000000	-2.098445	-0.546243	0.000000	92050.531250	1366.380859	94360.507812
2004	02	0.000000	-3.656899	3.656899	3.656899	-0.000001	-0.000001	0.000000	2.363827	-0.754084	0.000000	92050.531250	1366.179321	94360.382812
2004	02	0.000000	-2.849748	2.849748	2.849748	-0.000001	-0.000001	0.000000	9.671865	-0.618417	0.000000	92050.531250	1365.988647	94360.265625
2004	02	0.000000	-2.817541	2.817541	2.817541	-0.000001	-0.000001	0.000000	4.798850	-1.002707	0.000000	92050.531250	1365.816162	94360.164062
2004	02	0.000000	-3.749700	3.749700	3.749700	-0.000001	-0.000001	0.000000	-4.188409	-1.340828	0.000000	92050.531250	1365.621338	94360.046875
2004	02	0.000000	-3.432769	3.432769	3.432769	-0.000001	-0.000001	0.000000	-2.618733	-0.596690	0.000000	92050.531250	1365.416870	94359.914062
2004	02	0.000000	-2.658807	2.658807	2.658807	-0.000001	-0.000001	0.000000	3.227209	-0.439447	0.000000	92050.531250	1365.234863	94359.812500
2004	02	0.000000	-2.263051	2.263051	2.263051	-0.000001	-0.000001	0.000000	4.343834	-0.457306	0.000000	92050.531250	1365.070312	94359.718750
2004	02	0.000000	-2.141552	2.141552	2.141552	-0.000001	-0.000001	0.000000	8.352953	-0.165168	0.000000	92050.531250	1364.920044	94359.648438
2004	02	0.000000	-2.617335	2.617335	2.617335	-0.000001	-0.000001	0.000000	10.960198	-0.132057	0.000000	92050.531250	1364.759521	94359.562500
2004	02	0.000000	-3.814024	3.814024	3.814024	-0.000002	-0.000002	0.000000	0.515364	-0.910275	0.000000	92050.531250	1364.567017	94359.437500
2004	02	0.000000	-3.089759	3.089759	3.089759	-0.000001	-0.000001	0.000000	1.172743	-0.432640	0.000000	92050.531250	1364.375610	94359.328125
2004	02	0.000000	-3.218965	3.218965	3.218965	-0.000001	-0.000001	0.000000	0.137010	-0.450069	0.000000	92050.531250	1364.178955	94359.203125
2004	02	0.000000	-2.426581	2.426581	2.426581	-0.000001	-0.000001	0.000000	9.219198	-0.303511	0.000000	92050.531250	1364.009033	94359.109375
2004	02	0.000000	-2.824914	2.824914	2.824914	-0.000001	-0.000001	0.000000	-1.411247	-0.362411	0.000000	92050.531250	1363.846313	94359.015625
2004	02	0.000000	-3.533590	3.533590	3.533590	-0.000001	-0.000001	0.000000	-12.804906	-0.946230	0.000000	92050.531250	1363.652710	94358.898438
2004	02	0.000000	-3.526955	3.526955	3.526955	-0.000001	-0.000001	0.000000	-9.161638	-0.603423	0.000000	92050.531250	1363.455811	94358.781250
2004	02	0.000000	-3.827972	3.827972	3.827972	-0.000002	-0.000002	0.000000	-11.313669	-0.980612	0.000000	92050.531250	1363.247192	94358.648438
2004	02	0.000000	-3.521915	3.521915	3.521915	-0.000001	-0.000001	0.000000	-8.778902	-0.702430	0.000000	92050.531250	1363.047852	94358.523438
2004	02	0.000000	-3.690063	3.690063	3.690063	-0.000001	-0.000001	0.000000	-13.635882	-1.126495	0.000000	92050.531250	1362.843872	94358.390625
2004	02	0.000000	-2.951820	2.951820	2.951820	-0.000001	-0.000001	0.000000	6.473178	-0.471796	0.000000	92050.531250	1362.649048	94358.273438
2004	02	0.000000	-3.134776	3.134776	3.134776	-0.000001	-0.000001	0.000000	0.256019	-0.445723	0.000000	92050.531250	1362.475098	94358.171875
2004	02	0.000000	-3.742939	3.742939	3.742939	-0.000001	-0.000001	0.000000	-6.788219	-0.998196	0.000000	92050.531250	1362.281006	94358.054688
2004	02	0.000000	-3.443364	3.443364	3.443364	-0.000001	-0.000001	0.000000	-11.334417	-0.902309	0.000000	92050.531250	1362.076416	94357.921875
2004	02	0.000000	-3.823249	3.823249	3.823249	-0.000002	-0.000002	0.000000	-10.045398	-1.019653	0.000000	92050.531250	1361.871582	94357.789062
2004	02	0.000000	-3.665980	3.665980	3.665980	-0.000001	-0.000001	0.000000	-14.040133	-1.322464	0.000000	92050.531250	1361.670288	94357.664062
2004	02	0.000000	-4.017173	4.017173	4.017173	-0.000002	-0.000002	0.000000	-18.556875	-2.163623	0.000000	92050.531250	1361.458496	94357.531250
2004	02	0.000000	-4.010654	4.010654	4.010654	-0.000002	-0.000002	0.000000	-20.856295	-2.172110	0.000000	92050.531250	1361.244629	94357.390625
2004	02	0.000000	-4.436248	4.436248	4.436248	-0.000002	-0.000002	0.000000	-21.363768	-3.818371	0.000000	92050.531250	1361.024902	94357.242188
2004	03	0.000000	-4.298416	4.298416	4.298416	-0.000002	-0.000002	0.000000	-18.102354	-2.327304	0.000000	92050.531250	1360.798706	94357.093750
2004	03	0.000000	-4.564392	4.564392	4.564392	-0.000002	-0.000002	0.000000	-3.669754	-0.952160	0.000000	92050.531250	1360.581787	94356.953125
2004	03	0.000000	-3.606232	3.606232	3.606232	-0.000001	-0.000001	0.000000	4.954151	-0.402538	0.000000	92050.531250	1360.376587	94356.820312
2004	03	0.000000	-4.621416	4.621416	4.621416	-0.000002	-0.000002	0.000000	-4.146039	-0.615363	0.000000	92050.531250	1360.168213	94356.687500
2004	03	0.000000	-5.239807	5.239807	5.239807	-0.000002	-0.000002	0.000000	-12.884379	-1.840812	0.000000	92050.531250	1359.928101	94356.515625
2004	03	0.000000	-5.145732	5.145732	5.145732	-0.000002	-0.000002	0.000000	0.120688	-0.757261	0.000000	92050.531250	1359.682251	94356.351562
2004	03	0.000000	-4.020394	4.020394	4.020394	-0.000002	-0.000002	0.000000	2.393972	-0.523901	0.000000	92050.531250	1359.465332	94356.203125
2004	03	0.000000	-3.208049	3.208049	3.208049	-0.000001	-0.000001	0.000000	12.366333	-0.397475	0.000000	92050.531250	1359.274658	94356.085938
2004	03	0.000000	-4.103152	4.103152	4.103152	-0.000002	-0.000002	0.000000	-1.820287	-1.237502	0.000000	92050.531250	1359.076050	94355.968750
2004	03	0.000000	-2.636318	2.636318	2.636318	-0.000001	-0.000001	0.000000	18.190674	-0.375229	0.000000	92050.531250	1358.892212	94355.859375
2004	03	0.000000	-2.896524	2.896524	2.896524	-0.000001	-0.000001	0.000000	11.239263	-0.399522	0.000000	92050.531250	1358.732910	94355.773438
2004	03	0.000000	-3.628044	3.628044	3.628044	-0.000001	-0.000001	0.000000	3.865707	-0.779193	0.000000	92050.531250	1358.547607	94355.656250
2004	03	0.000000	-3.652569	3.652569	3.652569	-0.000001	-0.000001	0.000000	9.857985	-0.396830	0.000000	92050.531250	1358.353516	94355.539062
2004	03	0.000000	-4.107067	4.107067	4.107067	-0.000002	-0.000002	0.000000	8.226905	-0.134146	0.000000	92050.531250	1358.153687	94355.414062
2004	03	0.000000	-3.874228	3.874228	3.874228	-0.000001	-0.000001	0.000000	3.892996	-1.505635	0.000000	92050.531250	1357.944092	94355.281250
2004	03	0.000000	-3.667082	3.667082	3.667082	-0.000001	-0.000001	0.000000	4.411504	-0.912449	0.000000	92050.531250	1357.753784	94355.164062
2004	03	0.000000	-3.315485	3.315485	3.315485	-0.000001	-0.000001	0.000000	9.537447	-0.536167	0.000000	92050.531250	1357.564575	94355.046875
2004	03	0.000000	-3.738933	3.738933	3.738933	-0.000001	-0.000001	0.000000	6.447096	-0.934071	0.000000	92050.531250	1357.374146	94354.929688
2004	03	0.000000	-4.316105	4.316105	4.316105	-0.000002	-0.000002	0.000000	1.356996	-0.925807	0.000000	92050.531250	1357.178223	94354.812500
2004	03	0.000000	-4.821388	4.821388	4.821388	-0.000002	-0.000002	0.000000	-4.262326	-2.083229	0.000000	92050.531250	1356.940186	94354.648438
2004	03	0.000000	-4.815697	4.815697	4.815697	-0.000002	-0.000002	0.000000	-1.933672	-1.999660	0.000000	92050.531250	1356.720581	94354.500000
2004	03	0.000000	-4.246947	4.246947	4.246947	-0.000002	-0.000002	0.000000	1.037309	-1.256254	0.000000	92050.531250	1356.489136	94354.343750
2004	03	0.000000	-6.556498	6.556498	6.556498	-0.000002	-0.000002	0.000000	-8.318041	-4.701233	0.000000	92050.531250	1356.254761	94354.187500
2004	03	0.000000	-7.746803	7.746803	7.746803	-0.000003	-0.000003	0.000000	-9.411137	-4.450440	0.000000	92050.531250	1355.937622	94353.945312
2004	03	0.000000	-6.672830	6.672830	6.672830	-0.000002	-0.000002	0.000000	-11.459863	-5.039715	0.000000	92050.531250	1355.629761	94353.710938
2004	03	0.000000	-5.100658	5.100658	5.100658	-0.000002	-0.000002	0.000000	-9.413121	-2.542827	0.000000	92050.531250	1355.364868	94353.515625
2004	03	0.000000	-4.661049	4.661049	4.661049	-0.000002	-0.000002	0.000000	4.431667	-0.877324	0.000000	92050.531250	1355.131958	94353.359375
2004	03	0.000000	-3.868887	3.868887	3.868887	-0.000001	-0.000001	0.000000	7.355906	-0.590757	0.000000	92050.531250	1354.927979	94353.226562
2004	03	0.000000	-4.998323	4.998323	4.998323	-0.000002	-0.000002	0.000000	-2.552576	-1.427117	0.000000	92050.531250	1354.708496	94353.085938
2004	03	0.000000	-5.425191	5.425191	5.425191	-0.000002	-0.000002	0.000000	-0.422650	-1.451466	0.000000	92050.531250	1354.465210	94352.914062
2004	03	0.000000	-4.298830	4.298830	4.298830	-0.000002	-0.000002	0.000000	1.681260	-0.225888	0.000000	92050.531250	1354.227783	94352.750000
2004	04	0.000000	-3.397395	3.397395	3.397395	-0.000001	-0.000001	0.000000	11.320406	0.096025	0.000000	92050.531250	1354.035889	94352.632812
2004	04	0.000000	-3.778125	3.778125	3.778125	-0.000001	-0.000001	0.000000	12.361979	-0.454396	0.000000	92050.531250	1353.833740	94352.507812
2004	04	0.000000	-3.490021	3.490021	3.490021	-0.000001	-0.000001	0.000000	16.843868	-0.112214	0.000000	92050.531250	1353.642334	94352.390625
2004	04	0.000000	-3.028320	3.028320	3.028320	-0.000001	-0.000001	0.000000	22.303383	0.026029	0.000000	92050.531250	1353.458496	94352.281250
2004	04	0.000000	-3.303047	3.303047	3.303047	-0.000001	-0.000001	0.000000	17.132454	0.060592	0.000000	92050.531250	1353.281860	94352.179688
2004	04	0.000000	-3.956030	3.956030	3.956030	-0.000002	-0.000002	0.000000	5.400881	-0.420890	0.000000	92050.531250	1353.080688	94352.046875
2004	04	0.000000	-3.752708	3.752708	3.752708	-0.000001	-0.000001	0.000000	16.193325	-0.483410	0.000000	92050.531250	1352.881348	94351.921875
2004	04	0.000000	-5.036260	5.036260	5.036260	-0.000002	-0.000002	0.000000	7.552480	-0.826801	0.000000	92050.531250	1352.659668	94351.781250
2004	04	0.000000	-4.329114	4.329114	4.329114	-0.000002	-0.000002	0.000000	7.521662	-0.585567	0.000000	92050.531250	1352.425659	94351.617188
2004	04	0.000000	-6.331364	6.331364	6.331364	-0.000002	-0.000002	0.000000	3.903585	-1.291263	0.000000	92050.531250	1352.178467	94351.445312
2004	04	0.000000	-5.312529	5.312529	5.312529	-0.000002	-0.000002	0.000000	8.714830	-0.676408	0.000000	92050.531250	1351.904053	94351.242188
2004	04	0.000000	-4.684812	4.684812	4.684812	-0.000002	-0.000002	0.000000	13.567522	0.201390	0.000000	92050.531250	1351.665405	94351.078125
2004	04	0.000000	-6.103943	6.103943	6.103943	-0.000002	-0.000002	0.000000	1.845127	0.006412	0.000000	92050.531250	1351.418579	94350.906250
2004	04	0.000000	-6.553134	6.553134	6.553134	-0.000003	-0.000003	0.000000	2.700127	-0.273536	0.000000	92050.531250	1351.122559	94350.687500
2004	04	0.000000	-5.587679	5.587679	5.587679	-0.000002	-0.000002	0.000000	10.878824	0.044534	0.000000	92050.531250	1350.852417	94350.492188
2004	04	0.000000	-5.265382	5.265382	5.265382	-0.000002	-0.000002	0.000000	1.854281	-1.387108	0.000000	92050.531250	1350.591309	94350.304688
2004	04	0.000000	-6.066957	6.066957	6.066957	-0.000002	-0.000002	0.000000	4.781260	-1.406959	0.000000	92050.531250	1350.335083	94350.117188
2004	04	0.000000	-6.879780	6.879780	6.879780	-0.000003	-0.000003	0.000000	2.184338	-2.183115	0.000000	92050.531250	1350.048462	94349.906250
2004	04	0.000000	-7.028051	7.028051	7.028051	-0.000003	-0.000003	0.000000	3.705680	-0.676804	0.000000	92050.531250	1349.738403	94349.671875
2004	04	0.000000	-6.383361	6.383361	6.383361	-0.000002	-0.000002	0.000000	4.013781	-1.411704	0.000000	92050.531250	1349.440796	94349.445312
2004	04	0.000000	-5.309677	5.309677	5.309677	-0.000002	-0.000002	0.000000	3.700641	-0.088986	0.000000	92050.531250	1349.169189	94349.250000
2004	04	0.000000	-4.911215	4.911215	4.911215	-0.000002	-0.000002	0.000000	9.776711	0.046630	0.000000	92050.531250	1348.931641	94349.085938
2004	04	0.000000	-5.383523	5.383523	5.383523	-0.000002	-0.000002	0.000000	12.362613	1.670079	0.000000	92050.531250	1348.683716	94348.914062
2004	04	0.000000	-5.977604	5.977604	5.977604	-0.000002	-0.000002	0.000000	10.604226	1.009723	0.000000	92050.531250	1348.422241	94348.726562
2004	04	0.000000	-5.500619	5.500619	5.500619	-0.000002	-0.000002	0.000000	11.265439	0.819867	0.000000	92050.531250	1348.154053	94348.531250
2004	04	0.000000	-5.486891	5.486891	5.486891	-0.000002	-0.000002	0.000000	14.436108	0.481120	0.000000	92050.531250	1347.899292	94348.351562
2004	04	0.000000	-5.444963	5.444963	5.444963	-0.000002	-0.000002	0.000000	12.792095	-0.112159	0.000000	92050.531250	1347.641724	94348.164062
2004	04	0.000000	-5.309306	5.309306	5.309306	-0.000002	-0.000002	0.000000	13.451530	1.147714	0.000000	92050.531250	1347.389893	94347.984375
2004	04	0.000000	-5.321457	5.321457	5.321457	-0.000002	-0.000002	0.000000	16.691149	3.461601	0.000000	92050.531250	1347.140259	94347.812500
2004	04	0.000000	-5.245704	5.245704	5.245704	-0.000002	-0.000002	0.000000	14.678315	2.976799	0.000000	92050.531250	1346.888550	94347.632812
2004	05	0.000000	-5.960505	5.960505	5.960505	-0.000002	-0.000002	0.000000	8.866806	1.460454	0.000000	92050.531250	1346.635376	94347.453125
2004	05	0.000000	-8.070841	8.070841	8.070841	-0.000003	-0.000003	0.000000	4.269699	3.425473	0.000000	92050.531250	1346.327026	94347.218750
2004	05	0.000000	-7.744337	7.744337	7.744337	-0.000003	-0.000003	0.000000	4.047986	2.524614	0.000000	92050.531250	1346.003662	94346.968750
2004	05	0.000000	-7.331419	7.331419	7.331419	-0.000003	-0.000003	0.000000	-1.226588	-0.410145	0.000000	92050.531250	1345.685059	94346.726562
2004	05	0.000000	-6.798214	6.798214	6.798214	-0.000003	-0.000003	0.000000	5.735182	1.270875	0.000000	92050.531250	1345.383789	94346.500000
2004	05	0.000000	-6.726988	6.726988	6.726988	-0.000003	-0.000003	0.000000	1.857358	0.550410	0.000000	92050.531250	1345.092651	94346.281250
